LABEL;#TS;TEMP;TIMESTAMP
BEGIN_TS;203;0.6;2024-06-28 11:08:10.508136;END_TS;2024-06-28 11:08:15.508911
BEGIN_TS;204;0.6;2024-06-28 11:08:15.508952;END_TS;2024-06-28 11:08:19.103833
BEGIN_TS;205;0.6;2024-06-28 11:08:19.103874;END_TS;2024-06-28 11:08:26.300968
BEGIN_TS;206;0.6;2024-06-28 11:08:26.301007;END_TS;2024-06-28 11:08:35.071832
BEGIN_TS;207;0.6;2024-06-28 11:08:35.071872;END_TS;2024-06-28 11:08:43.022173
BEGIN_TS;208;0.6;2024-06-28 11:08:43.022213;END_TS;2024-06-28 11:08:53.953371
BEGIN_TS;209;0.6;2024-06-28 11:08:53.953411;END_TS;2024-06-28 11:08:57.969655
BEGIN_TS;210;0.6;2024-06-28 11:08:57.969696;END_TS;2024-06-28 11:09:02.747949
BEGIN_TS;211;0.7;2024-06-28 11:09:02.747988;END_TS;2024-06-28 11:09:09.635071
BEGIN_TS;212;0.7;2024-06-28 11:09:09.635111;END_TS;2024-06-28 11:09:24.274175
BEGIN_TS;213;0.7;2024-06-28 11:09:24.274218;END_TS;2024-06-28 11:09:40.954896
BEGIN_TS;214;0.7;2024-06-28 11:09:40.954940;END_TS;2024-06-28 11:09:48.907595
BEGIN_TS;215;0.7;2024-06-28 11:09:48.907650;END_TS;2024-06-28 11:09:54.744306
BEGIN_TS;216;0.7;2024-06-28 11:09:54.744348;END_TS;2024-06-28 11:10:08.805386
BEGIN_TS;217;0.7;2024-06-28 11:10:08.805427;END_TS;2024-06-28 11:10:25.457257
BEGIN_TS;218;0.7;2024-06-28 11:10:25.457300;END_TS;2024-06-28 11:10:29.303802
BEGIN_TS;219;0.7;2024-06-28 11:10:29.303842;END_TS;2024-06-28 11:10:32.639435
BEGIN_TS;220;0.7;2024-06-28 11:10:32.639476;END_TS;2024-06-28 11:10:39.704204
BEGIN_TS;221;0.7;2024-06-28 11:10:39.704232;END_TS;2024-06-28 11:10:56.608380
BEGIN_TS;222;0.7;2024-06-28 11:10:56.608431;END_TS;2024-06-28 11:11:06.245298
BEGIN_TS;223;0.7;2024-06-28 11:11:06.245341;END_TS;2024-06-28 11:12:04.021862
BEGIN_TS;224;0.7;2024-06-28 11:12:04.021903;END_TS;2024-06-28 11:12:20.608944
BEGIN_TS;225;0.7;2024-06-28 11:12:20.608984;END_TS;2024-06-28 11:12:32.166954
BEGIN_TS;226;0.7;2024-06-28 11:12:32.166994;END_TS;2024-06-28 11:12:41.714291
BEGIN_TS;227;0.7;2024-06-28 11:12:41.714317;END_TS;2024-06-28 11:12:45.369712
BEGIN_TS;228;0.7;2024-06-28 11:12:45.369754;END_TS;2024-06-28 11:13:04.318729
BEGIN_TS;229;0.7;2024-06-28 11:13:04.318756;END_TS;2024-06-28 11:13:08.036684
BEGIN_TS;230;0.7;2024-06-28 11:13:08.036726;END_TS;2024-06-28 11:13:12.339657
BEGIN_TS;231;0.7;2024-06-28 11:13:12.339699;END_TS;2024-06-28 11:13:28.499913
BEGIN_TS;232;0.7;2024-06-28 11:13:28.499938;END_TS;2024-06-28 11:13:31.908681
BEGIN_TS;233;0.7;2024-06-28 11:13:31.908724;END_TS;2024-06-28 11:13:40.835950
BEGIN_TS;234;0.7;2024-06-28 11:13:40.835991;END_TS;2024-06-28 11:13:48.792132
BEGIN_TS;235;0.7;2024-06-28 11:13:48.792174;END_TS;2024-06-28 11:13:51.937352
BEGIN_TS;236;0.7;2024-06-28 11:13:51.937383;END_TS;2024-06-28 11:13:59.966422
BEGIN_TS;237;0.7;2024-06-28 11:13:59.966460;END_TS;2024-06-28 11:14:03.135956
BEGIN_TS;238;0.7;2024-06-28 11:14:03.135996;END_TS;2024-06-28 11:14:09.524046
BEGIN_TS;239;0.7;2024-06-28 11:14:09.524088;END_TS;2024-06-28 11:14:16.946234
BEGIN_TS;240;0.7;2024-06-28 11:14:16.946278;END_TS;2024-06-28 11:14:23.872963
BEGIN_TS;241;0.8;2024-06-28 11:14:23.873003;END_TS;2024-06-28 11:14:27.945354
BEGIN_TS;242;0.8;2024-06-28 11:14:27.945395;END_TS;2024-06-28 11:14:37.238058
BEGIN_TS;243;0.8;2024-06-28 11:14:37.238098;END_TS;2024-06-28 11:15:00.050892
BEGIN_TS;244;0.8;2024-06-28 11:15:00.050926;END_TS;2024-06-28 11:15:16.838757
BEGIN_TS;245;0.8;2024-06-28 11:15:16.838802;END_TS;2024-06-28 11:15:26.428138
BEGIN_TS;246;0.8;2024-06-28 11:15:26.428188;END_TS;2024-06-28 11:15:34.805952
BEGIN_TS;247;0.8;2024-06-28 11:15:34.805994;END_TS;2024-06-28 11:15:48.175729
BEGIN_TS;248;0.8;2024-06-28 11:15:48.175769;END_TS;2024-06-28 11:16:00.748079
BEGIN_TS;249;0.8;2024-06-28 11:16:00.748124;END_TS;2024-06-28 11:16:04.163938
BEGIN_TS;250;0.8;2024-06-28 11:16:04.163979;END_TS;2024-06-28 11:16:08.109350
BEGIN_TS;251;0.8;2024-06-28 11:16:08.109392;END_TS;2024-06-28 11:16:15.462527
BEGIN_TS;252;0.8;2024-06-28 11:16:15.462567;END_TS;2024-06-28 11:16:20.884437
BEGIN_TS;253;0.8;2024-06-28 11:16:20.884478;END_TS;2024-06-28 11:16:25.164704
BEGIN_TS;254;0.8;2024-06-28 11:16:25.164745;END_TS;2024-06-28 11:16:32.518561
BEGIN_TS;255;0.8;2024-06-28 11:16:32.518601;END_TS;2024-06-28 11:16:45.483545
BEGIN_TS;256;0.8;2024-06-28 11:16:45.483589;END_TS;2024-06-28 11:17:01.915547
BEGIN_TS;257;0.8;2024-06-28 11:17:01.915587;END_TS;2024-06-28 11:17:18.427464
BEGIN_TS;258;0.8;2024-06-28 11:17:18.427506;END_TS;2024-06-28 11:17:30.170021
BEGIN_TS;259;0.8;2024-06-28 11:17:30.170064;END_TS;2024-06-28 11:20:39.094579
BEGIN_TS;260;0.8;2024-06-28 11:20:39.094620;END_TS;2024-06-28 11:20:43.257046
BEGIN_TS;261;0.8;2024-06-28 11:20:43.257087;END_TS;2024-06-28 11:20:56.513366
BEGIN_TS;262;0.8;2024-06-28 11:20:56.513399;END_TS;2024-06-28 11:21:05.259330
BEGIN_TS;263;0.8;2024-06-28 11:21:05.259370;END_TS;2024-06-28 11:21:18.832551
BEGIN_TS;264;0.8;2024-06-28 11:21:18.832578;END_TS;2024-06-28 11:21:26.863672
BEGIN_TS;265;0.8;2024-06-28 11:21:26.863712;END_TS;2024-06-28 11:21:38.385993
BEGIN_TS;266;0.8;2024-06-28 11:21:38.386035;END_TS;2024-06-28 11:21:45.477236
